,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2313,-3.552713678800501e-15,-1.0658141036401503e-14,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2314,3.552713678800501e-15,-3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16,0.0
2315,0.0,-3.552713678800501e-15,-1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2316,-2.6645352591003757e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2317,1.7763568394002505e-15,6.217248937900877e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2318,-3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2319,3.552713678800501e-15,-3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
2320,1.7763568394002505e-15,-2.6645352591003757e-15,-1.865174681370263e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2321,-1.7763568394002505e-15,3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2322,0.0,4.440892098500626e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,9.769962616701378e-15,0.0
2323,-2.220446049250313e-15,-4.440892098500626e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,2.6645352591003757e-15,3.552713678800501e-15
2324,0.0,3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0
2325,-3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-8.881784197001252e-16,0.0
2326,3.552713678800501e-15,3.552713678800501e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2327,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2328,-1.7763568394002505e-15,3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
2329,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0
2330,-1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,3.552713678800501e-15
2331,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2332,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2333,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2334,-1.7763568394002505e-15,-3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
2335,3.552713678800501e-15,-3.552713678800501e-15,1.687538997430238e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
2336,0.0,1.0658141036401503e-14,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.5987211554602254e-14,0.0,0.0,8.881784197001252e-16,0.0
2337,1.7763568394002505e-15,0.0,6.217248937900877e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
2338,-2.6645352591003757e-15,3.552713678800501e-15,-1.1546319456101628e-14,-1.1102230246251565e-16,1.7763568394002505e-15,2.842170943040401e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2339,3.552713678800501e-15,-1.0658141036401503e-14,9.769962616701378e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0
2340,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2341,-3.552713678800501e-15,3.552713678800501e-15,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,-4.085620730620576e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2342,-1.7763568394002505e-15,-3.552713678800501e-15,2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2343,0.0,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,2.842170943040401e-14,-8.881784197001252e-16,-8.881784197001252e-16
2344,-1.7763568394002505e-15,1.0658141036401503e-14,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,-3.552713678800501e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2345,-1.7763568394002505e-15,0.0,-6.217248937900877e-15,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,8.881784197001252e-16,0.0,8.881784197001252e-16,-1.7763568394002505e-15
2346,0.0,4.440892098500626e-15,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,-2.6645352591003757e-15,0.0
2347,-8.881784197001252e-16,5.329070518200751e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,-3.552713678800501e-15,-2.6645352591003757e-15,-3.552713678800501e-15
2348,-1.7763568394002505e-15,-3.552713678800501e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,2.6645352591003757e-15,3.552713678800501e-15
2349,0.0,0.0,-1.687538997430238e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0
2350,-3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2351,-3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,-8.881784197001252e-16,0.0
2352,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0
2353,-3.552713678800501e-15,0.0,1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0
2354,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
2355,0.0,0.0,-9.769962616701378e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2356,1.7763568394002505e-15,0.0,-2.6645352591003757e-15,0.0,0.0,-1.2434497875801753e-14,-1.4210854715202004e-14,-7.105427357601002e-15,-8.881784197001252e-16,0.0
2357,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2358,0.0,3.552713678800501e-15,6.217248937900877e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2359,3.552713678800501e-15,-3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
2360,0.0,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
2361,-1.7763568394002505e-15,6.217248937900877e-15,2.5757174171303632e-14,-3.3306690738754696e-16,0.0,3.552713678800501e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2362,1.3322676295501878e-15,3.1086244689504383e-15,1.509903313490213e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2363,3.552713678800501e-15,-1.0658141036401503e-14,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2364,0.0,6.217248937900877e-15,-4.440892098500626e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2365,3.3306690738754696e-15,1.2212453270876722e-15,2.5757174171303632e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
2366,0.0,3.552713678800501e-15,3.8191672047105385e-14,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2367,-3.552713678800501e-15,3.552713678800501e-15,2.220446049250313e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2368,0.0,3.552713678800501e-15,8.881784197001252e-16,1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,-1.0658141036401503e-14,8.881784197001252e-16,-3.552713678800501e-15
2369,3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2370,3.552713678800501e-15,0.0,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2371,1.5543122344752192e-15,2.9976021664879227e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
2372,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,-3.552713678800501e-15,4.440892098500626e-15,3.552713678800501e-15
2373,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
2374,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,-6.217248937900877e-15,0.0
2375,-1.7763568394002505e-15,-8.881784197001252e-16,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,-8.881784197001252e-16,3.552713678800501e-15
2376,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,1.5987211554602254e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2377,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0
2378,-3.552713678800501e-15,0.0,-6.217248937900877e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
2379,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,1.7763568394002505e-15,-2.1316282072803006e-14,0.0,0.0,9.769962616701378e-15,0.0
2380,3.552713678800501e-15,0.0,-1.3322676295501878e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,0.0
2381,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,-3.552713678800501e-15
2382,3.552713678800501e-15,0.0,1.1546319456101628e-14,0.0,0.0,1.2434497875801753e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2383,0.0,4.440892098500626e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.019806626980426e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2384,2.6645352591003757e-15,1.7763568394002505e-15,-3.108624468950438e-14,1.1102230246251565e-16,0.0,4.973799150320701e-14,0.0,0.0,8.881784197001252e-16,0.0
2385,3.552713678800501e-15,1.0658141036401503e-14,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2386,2.220446049250313e-15,2.220446049250313e-15,-3.108624468950438e-14,-3.3306690738754696e-16,0.0,4.973799150320701e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2387,3.552713678800501e-15,-3.552713678800501e-15,8.881784197001252e-16,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2388,-1.1102230246251565e-15,5.662137425588298e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2389,-3.552713678800501e-15,3.552713678800501e-15,3.108624468950438e-14,1.1102230246251565e-16,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,0.0
2390,0.0,1.0658141036401503e-14,5.417888360170764e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
2391,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15
2392,-1.7763568394002505e-15,4.440892098500626e-15,9.769962616701378e-15,-3.3306690738754696e-16,0.0,-2.1316282072803006e-14,1.4210854715202004e-14,0.0,8.881784197001252e-16,3.552713678800501e-15
2393,-2.6645352591003757e-15,0.0,-6.217248937900877e-15,1.1102230246251565e-16,0.0,4.973799150320701e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2394,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,9.769962616701378e-15,0.0
2395,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,3.552713678800501e-15
2396,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
2397,-3.552713678800501e-15,8.881784197001252e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-8.881784197001252e-16,3.552713678800501e-15
2398,2.6645352591003757e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
2399,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,1.0658141036401503e-14,1.4210854715202004e-14,0.0,6.217248937900877e-15,0.0
2400,1.7763568394002505e-15,-3.552713678800501e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,-3.552713678800501e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2401,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2402,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,-2.1316282072803006e-14,0.0,-7.105427357601002e-15,4.440892098500626e-15,0.0
2403,3.552713678800501e-15,0.0,4.440892098500626e-15,0.0,0.0,2.1316282072803006e-14,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
2404,1.7763568394002505e-15,0.0,-2.6645352591003757e-15,0.0,0.0,3.552713678800501e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2405,-1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
2406,1.7763568394002505e-15,2.6645352591003757e-15,-6.217248937900877e-15,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
2407,-2.6645352591003757e-15,0.0,6.217248937900877e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2408,-3.552713678800501e-15,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
2409,3.552713678800501e-15,-1.0658141036401503e-14,4.440892098500626e-15,-3.3306690738754696e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2410,0.0,3.552713678800501e-15,6.217248937900877e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2411,1.3322676295501878e-15,3.219646771412954e-15,-3.108624468950438e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2412,0.0,3.552713678800501e-15,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2413,-3.9968028886505635e-15,1.554312234475219e-14,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0
2414,3.552713678800501e-15,-1.0658141036401503e-14,3.108624468950438e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,0.0
2415,3.552713678800501e-15,3.552713678800501e-15,2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,-3.552713678800501e-15,0.0,0.0,0.0
2416,8.881784197001252e-16,3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,-8.881784197001252e-16
2417,0.0,3.552713678800501e-15,1.865174681370263e-14,1.1102230246251565e-16,0.0,4.263256414560601e-14,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
2418,3.552713678800501e-15,0.0,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
2419,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
2420,-1.3322676295501878e-15,4.440892098500626e-16,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
2421,3.552713678800501e-15,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,3.552713678800501e-15,4.440892098500626e-15,-3.552713678800501e-15
2422,0.0,-8.881784197001252e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2423,3.552713678800501e-15,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0
2424,0.0,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
2425,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,-7.105427357601002e-15,-6.217248937900877e-15,7.105427357601002e-15,8.881784197001252e-16,0.0
2426,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
2427,3.552713678800501e-15,0.0,1.1546319456101628e-14,0.0,0.0,2.842170943040401e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2428,3.552713678800501e-15,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
2429,3.552713678800501e-15,3.552713678800501e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
2430,3.552713678800501e-15,4.440892098500626e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2431,-2.220446049250313e-15,-4.440892098500626e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2432,3.552713678800501e-15,8.881784197001252e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-2.1316282072803006e-14,1.4210854715202004e-14,0.0,8.881784197001252e-16,0.0
2433,0.0,-1.0658141036401503e-14,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2434,0.0,-9.769962616701378e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2435,0.0,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
2436,0.0,-1.687538997430238e-14,-3.108624468950438e-14,-3.3306690738754696e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-2.842170943040401e-14,0.0,3.552713678800501e-15
2437,0.0,3.552713678800501e-15,-2.5757174171303632e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
2438,-3.552713678800501e-15,-2.4868995751603507e-14,-8.881784197001252e-16,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,-5.684341886080802e-14,8.881784197001252e-16,0.0
2439,-2.220446049250313e-16,4.773959005888173e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2440,2.6645352591003757e-15,1.7763568394002505e-15,2.5757174171303632e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
2441,2.6645352591003757e-15,1.7763568394002505e-15,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
2442,0.0,0.0,1.1546319456101628e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,2.6645352591003757e-15,-3.552713678800501e-15
